-5.535799860954284668e-01,3.551850095391273499e-02
1.384399980306625366e-01,7.316400110721588135e-02
7.249100208282470703e-01,1.054710000753402710e-01
1.239400029182434082e+00,1.301070004701614380e-01
1.646600008010864258e+00,1.453004926443099976e-01
1.897799968719482422e+00,1.499730050563812256e-01
1.980299949645996094e+00,1.438049972057342529e-01
1.895699977874755859e+00,1.272629946470260620e-01
1.652099967002868652e+00,1.015605032444000244e-01
1.268200039863586426e+00,6.856500357389450073e-02
7.629200220108032227e-01,3.066149912774562836e-02
1.916300058364868164e-01,-9.418649598956108093e-03
-3.661099970340728760e-01,-4.879799857735633850e-02
-9.004200100898742676e-01,-8.465699851512908936e-02
-1.352499961853027344e+00,-1.144409999251365662e-01
-1.675799965858459473e+00,-1.360335052013397217e-01
-1.866199970245361328e+00,-1.479090005159378052e-01
-1.893700003623962402e+00,-1.492425054311752319e-01
-1.740599989891052246e+00,-1.399589926004409790e-01
-1.446200013160705566e+00,-1.207394972443580627e-01
-1.010400056838989258e+00,-9.296700358390808105e-02
-4.521200060844421387e-01,-5.862449854612350464e-02
1.796600073575973511e-01,-2.015700004994869232e-02
8.230699896812438965e-01,1.971150003373622894e-02
1.409899950027465820e+00,5.816249921917915344e-02
1.913800001144409180e+00,9.248849749565124512e-02
2.306299924850463867e+00,1.202820017933845520e-01
2.555999994277954102e+00,1.396050006151199341e-01
2.639800071716308594e+00,1.491120010614395142e-01
2.529299974441528320e+00,1.481609940528869629e-01
2.252000093460083008e+00,1.368360072374343872e-01
1.823099970817565918e+00,1.159515008330345154e-01
1.215399980545043945e+00,8.698199689388275146e-02
5.093200206756591797e-01,5.196750164031982422e-02
-3.007700145244598389e-01,1.335509959608316422e-02
-1.081900000572204590e+00,-2.615999989211559296e-02
-1.804499983787536621e+00,-6.383399665355682373e-02
-2.428499937057495117e+00,-9.705449640750885010e-02
-2.917700052261352539e+00,-1.235280036926269531e-01
-3.245300054550170898e+00,-1.414394974708557129e-01
-3.384399890899658203e+00,-1.495680063962936401e-01
-3.338799953460693359e+00,-1.473705023527145386e-01
-3.088700056076049805e+00,-1.350194960832595825e-01
-2.589499950408935547e+00,-1.133849993348121643e-01
-2.001100063323974609e+00,-8.397150039672851562e-02
-1.216799974441528320e+00,-4.881599918007850647e-02
-3.600000143051147461e-01,-1.033695042133331299e-02
5.227699875831604004e-01,2.882399968802928925e-02
1.360399961471557617e+00,6.598950177431106567e-02
2.105099916458129883e+00,9.862499684095382690e-02
2.724200010299682617e+00,1.245149970054626465e-01
3.193200111389160156e+00,1.419135034084320068e-01
3.466300010681152344e+00,1.496489942073822021e-01
3.530800104141235352e+00,1.472174972295761108e-01
3.406699895858764648e+00,1.348080039024353027e-01
3.084199905395507812e+00,1.132770031690597534e-01
2.581700086593627930e+00,8.409900218248367310e-02
1.920400023460388184e+00,4.926149919629096985e-02
1.135900020599365234e+00,1.112414989620447159e-02
2.979899942874908447e-01,-2.773649990558624268e-02
-5.269200205802917480e-01,-6.470549851655960083e-02
-1.281000018119812012e+00,-9.730499982833862305e-02
-1.963500022888183594e+00,-1.233540028333663940e-01
-2.563400030136108398e+00,-1.411229968070983887e-01
-2.957400083541870117e+00,-1.494390070438385010e-01
-3.156800031661987305e+00,-1.477665007114410400e-01
-3.174599885940551758e+00,-1.362359970808029175e-01
-3.001699924468994141e+00,-1.156364977359771729e-01
-2.643800020217895508e+00,-8.735699951648712158e-02
-2.141200065612792969e+00,-5.329050123691558838e-02
-1.521700024604797363e+00,-1.571249961853027344e-02
-8.268100023269653320e-01,2.288250066339969635e-02
-1.260800063610076904e-01,5.993850156664848328e-02
5.386800169944763184e-01,9.300749748945236206e-02
1.142199993133544922e+00,1.199159994721412659e-01
1.637199997901916504e+00,1.389030069112777710e-01
2.056699991226196289e+00,1.487369984388351440e-01
2.283400058746337891e+00,1.487880051136016846e-01
2.307699918746948242e+00,1.390724927186965942e-01
2.261100053787231445e+00,1.202490031719207764e-01
2.025000095367431641e+00,9.356550127267837524e-02
1.646399974822998047e+00,6.078600138425827026e-02
1.171000003814697266e+00,2.405999973416328430e-02
6.321300268173217773e-01,-1.420995034277439117e-02
9.867300093173980713e-02,-5.152950063347816467e-02
-3.904600143432617188e-01,-8.547300100326538086e-02
-8.740100264549255371e-01,-1.138454973697662354e-01
-1.299200057983398438e+00,-1.348170042037963867e-01
-1.570899963378906250e+00,-1.470465064048767090e-01
-1.712200045585632324e+00,-1.497630029916763306e-01
-1.713999986648559570e+00,-1.428074985742568970e-01
-1.591799974441528320e+00,-1.266494989395141602e-01
-1.328199982643127441e+00,-1.023465022444725037e-01
-9.630900025367736816e-01,-7.148250192403793335e-02
-5.116099715232849121e-01,-3.604799881577491760e-02
-1.578300073742866516e-02,1.672800048254430294e-03
4.908500015735626221e-01,3.926099836826324463e-02
9.249200224876403809e-01,7.431299984455108643e-02
1.297999978065490723e+00,1.045965030789375305e-01
1.591899991035461426e+00,1.281899958848953247e-01
1.769799947738647461e+00,1.436055004596710205e-01
1.823699951171875000e+00,1.498785018920898438e-01
1.717000007629394531e+00,1.466294974088668823e-01
1.497799992561340332e+00,1.340865045785903931e-01
1.155200004577636719e+00,1.130610033869743347e-01
7.091599702835083008e-01,8.490149676799774170e-02
1.842900067567825317e-01,5.139899998903274536e-02
-3.985100090503692627e-01,1.467914972454309464e-02
-9.650599956512451172e-01,-2.293949946761131287e-02
-1.485399961471557617e+00,-5.909100174903869629e-02
-1.936400055885314941e+00,-9.150599688291549683e-02
-2.284199953079223633e+00,-1.181610003113746643e-01
-2.495699882507324219e+00,-1.373984962701797485e-01
-2.562700033187866211e+00,-1.480319947004318237e-01
-2.475399971008300781e+00,-1.494150012731552124e-01
-2.231899976730346680e+00,-1.414799988269805908e-01
-1.850000023841857910e+00,-1.247399970889091492e-01
-1.340600013732910156e+00,-1.002570018172264099e-01
-7.250800132751464844e-01,-6.956549733877182007e-02
-2.718400023877620697e-02,-3.458100184798240662e-02
6.868199706077575684e-01,2.519550034776329994e-03
1.379099965095520020e+00,3.943949937820434570e-02
1.959300041198730469e+00,7.389750331640243530e-02
2.463999986648559570e+00,1.037760004401206970e-01
2.847500085830688477e+00,1.272435039281845093e-01
3.075000047683715820e+00,1.428734958171844482e-01
3.143699884414672852e+00,1.497195065021514893e-01
3.036299943923950195e+00,1.473824977874755859e-01
2.778000116348266602e+00,1.360229998826980591e-01
2.362699985504150391e+00,1.163579970598220825e-01
1.807899951934814453e+00,8.960100263357162476e-02
1.126799941062927246e+00,5.740199983119964600e-02
3.648299872875213623e-01,2.173049934208393097e-02
-4.371199905872344971e-01,-1.523550041019916534e-02
-1.158599972724914551e+00,-5.125200003385543823e-02
-1.833999991416931152e+00,-8.413650095462799072e-02
-2.411299943923950195e+00,-1.119059994816780090e-01
-2.861799955368041992e+00,-1.328909993171691895e-01
-3.165299892425537109e+00,-1.458404958248138428e-01
-3.291599988937377930e+00,-1.499924957752227783e-01
-3.251100063323974609e+00,-1.451130062341690063e-01
-3.080499887466430664e+00,-1.315169930458068848e-01
-2.694499969482421875e+00,-1.100369989871978760e-01
-2.174400091171264648e+00,-8.197949826717376709e-02
-1.524600028991699219e+00,-4.903500154614448547e-02
-7.919800281524658203e-01,-1.318349968641996384e-02
-2.380299940705299377e-02,2.342849969863891602e-02
7.307500243186950684e-01,5.861850082874298096e-02
1.427700042724609375e+00,9.029699862003326416e-02
2.043699979782104492e+00,1.165874972939491272e-01
2.506900072097778320e+00,1.359419971704483032e-01
2.914499998092651367e+00,1.472309976816177368e-01
3.098099946975708008e+00,1.498019993305206299e-01
3.133800029754638672e+00,1.435215026140213013e-01
3.023000001907348633e+00,1.287810057401657104e-01
2.751300096511840820e+00,1.064655035734176636e-01
2.334399938583374023e+00,7.790250331163406372e-02
1.783499956130981445e+00,4.478700086474418640e-02
1.148599982261657715e+00,9.067200124263763428e-03
4.729000031948089600e-01,-2.715750038623809814e-02
-2.076800018548965454e-01,-6.176849827170372009e-02
-8.401600122451782227e-01,-9.274800121784210205e-02
-1.409100055694580078e+00,-1.182975023984909058e-01
-1.919499993324279785e+00,-1.369410008192062378e-01
-2.278300046920776367e+00,-1.476105004549026489e-01
-2.515599966049194336e+00,-1.497045010328292847e-01
-2.634099960327148438e+00,-1.431165039539337158e-01
-2.559099912643432617e+00,-1.282514929771423340e-01
-2.395499944686889648e+00,-1.059840023517608643e-01
-2.080199956893920898e+00,-7.761450111865997314e-02
-1.649199962615966797e+00,-4.479449987411499023e-02
-1.140799999237060547e+00,-9.418649598956108093e-03
-5.738899707794189453e-01,2.647200040519237518e-02
-1.343999989330768585e-02,6.081749871373176575e-02
5.212299823760986328e-01,9.165450185537338257e-02
1.019400000572204590e+00,1.172264963388442993e-01
1.419000029563903809e+00,1.360815018415451050e-01
1.734400033950805664e+00,1.471620053052902222e-01
1.938599944114685059e+00,1.498515009880065918e-01
2.018800020217895508e+00,1.440165042877197266e-01
1.992699980735778809e+00,1.300079971551895142e-01
1.848199963569641113e+00,1.086374968290328979e-01
1.588700056076049805e+00,8.112899959087371826e-02
1.241099953651428223e+00,4.905600100755691528e-02
8.170800209045410156e-01,1.423500012606382370e-02
3.650600016117095947e-01,-2.136299945414066315e-02
-4.701599851250648499e-02,-5.573099851608276367e-02
-4.871500134468078613e-01,-8.694300055503845215e-02
-8.568900227546691895e-01,-1.132514998316764832e-01
-1.205299973487854004e+00,-1.331955045461654663e-01
-1.427199959754943848e+00,-1.456709951162338257e-01
-1.552399992942810059e+00,-1.499985009431838989e-01
-1.565400004386901855e+00,-1.459545046091079712e-01
-1.474300026893615723e+00,-1.337819993495941162e-01
-1.293699979782104492e+00,-1.141754984855651855e-01
-1.021600008010864258e+00,-8.824349939823150635e-02
-6.789299845695495605e-01,-5.743649974465370178e-02
-2.794699966907501221e-01,-2.347050048410892487e-02
1.421200037002563477e-01,1.176735013723373413e-02
5.369200110435485840e-01,4.633050039410591125e-02
8.926200270652770996e-01,7.831349968910217285e-02
1.193799972534179688e+00,1.059615015983581543e-01
1.422399997711181641e+00,1.277655065059661865e-01
1.562000036239624023e+00,1.425420045852661133e-01
1.606999993324279785e+00,1.494944989681243896e-01
1.541000008583068848e+00,1.482630074024200439e-01
1.374699950218200684e+00,1.389314979314804077e-01
1.115000009536743164e+00,1.220280006527900696e-01
7.753400206565856934e-01,9.848850220441818237e-02
3.746100068092346191e-01,6.961049884557723999e-02
-7.167900353670120239e-02,3.697349876165390015e-02
-5.320100188255310059e-01,2.356050070375204086e-03
-9.703299999237060547e-01,-3.236399963498115540e-02
-1.362499952316284180e+00,-6.530699878931045532e-02
-1.694499969482421875e+00,-9.470099955797195435e-02
-1.938099980354309082e+00,-1.189695000648498535e-01
-2.082000017166137695e+00,-1.368165016174316406e-01
-2.112900018692016602e+00,-1.472969949245452881e-01
-2.030200004577636719e+00,-1.498665064573287964e-01
-1.829699993133544922e+00,-1.444064974784851074e-01
-1.520699977874755859e+00,-1.312244981527328491e-01
-1.121500015258789062e+00,-1.110434979200363159e-01
-6.424000263214111328e-01,-8.495549857616424561e-02
-9.848999977111816406e-02,-5.436300113797187805e-02
4.594100117683410645e-01,-2.090249955654144287e-02
1.014000058174133301e+00,1.364114973694086075e-02
1.485700011253356934e+00,4.743599891662597656e-02
1.934399962425231934e+00,7.869599759578704834e-02
2.286299943923950195e+00,1.057725027203559875e-01
2.512500047683715820e+00,1.272480040788650513e-01
2.617399930953979492e+00,1.420035064220428467e-01
2.639100074768066406e+00,1.492770016193389893e-01
2.503700017929077148e+00,1.487054973840713501e-01
2.248800039291381836e+00,1.403355002403259277e-01
1.885800004005432129e+00,1.246230006217956543e-01
1.410400032997131348e+00,1.024065017700195312e-01
8.506799936294555664e-01,7.486200332641601562e-02
2.302200049161911011e-01,4.343549907207489014e-02
-4.133700132369995117e-01,9.772649966180324554e-03
-1.037299990653991699e+00,-2.437200024724006653e-02
-1.610299944877624512e+00,-5.722650140523910522e-02
-2.112299919128417969e+00,-8.709149807691574097e-02
-2.512300014495849609e+00,-1.124294996261596680e-01
-2.794199943542480469e+00,-1.319414973258972168e-01
-2.947999954223632812e+00,-1.446360051631927490e-01
-2.961499929428100586e+00,-1.498740017414093018e-01
-2.839299917221069336e+00,-1.474034935235977173e-01
-2.585400104522705078e+00,-1.373714953660964966e-01
-2.209000110626220703e+00,-1.203060001134872437e-01
-1.724799990653991699e+00,-9.709800034761428833e-02
-1.152300000190734863e+00,-6.894899904727935791e-02
-4.984700083732604980e-01,-3.730349987745285034e-02
1.725900024175643921e-01,-3.782700048759579659e-03
8.290899991989135742e-01,2.990400046110153198e-02
1.436499953269958496e+00,6.204750016331672668e-02
1.962299942970275879e+00,9.102150052785873413e-02
2.400899887084960938e+00,1.153649985790252686e-01
2.726599931716918945e+00,1.338614970445632935e-01
2.924200057983398438e+00,1.455885022878646851e-01
2.986200094223022461e+00,1.499744951725006104e-01
2.910200119018554688e+00,1.468140035867691040e-01
2.746900081634521484e+00,1.362825036048889160e-01
2.381799936294555664e+00,1.189275011420249939e-01
1.942000031471252441e+00,9.563100337982177734e-02
1.402999997138977051e+00,6.757500022649765015e-02
7.824199795722961426e-01,3.616650030016899109e-02
1.250499933958053589e-01,2.981849946081638336e-03
-5.084800124168395996e-01,-3.032550029456615448e-02
-1.121399998664855957e+00,-6.210149824619293213e-02
-1.686699986457824707e+00,-9.077250212430953979e-02
-2.169699907302856445e+00,-1.149270012974739075e-01
-2.544800043106079102e+00,-1.333830058574676514e-01
-2.788599967956542969e+00,-1.452405005693435669e-01
-2.950700044631958008e+00,-1.499309986829757690e-01
-2.940099954605102539e+00,-1.472429931163787842e-01
-2.796999931335449219e+00,-1.373234987258911133e-01
-2.525000095367431641e+00,-1.206780001521110535e-01
-2.145900011062622070e+00,-9.813600033521652222e-02
-1.681499958038330078e+00,-7.081499695777893066e-02
-1.097499966621398926e+00,-4.005749896168708801e-02
-4.667499959468841553e-01,-7.373400032520294189e-03
1.796000003814697266e-01,2.564400061964988708e-02
7.927100062370300293e-01,5.739000067114830017e-02
1.350000023841857910e+00,8.632799983024597168e-02
1.838299989700317383e+00,1.110614985227584839e-01
2.247200012207031250e+00,1.304084956645965576e-01
2.549000024795532227e+00,1.434450000524520874e-01
2.730499982833862305e+00,1.495575010776519775e-01
2.786000013351440430e+00,1.484699994325637817e-01
2.720599889755249023e+00,1.402515023946762085e-01
2.541300058364868164e+00,1.253129988908767700e-01
2.253000020980834961e+00,1.043865010142326355e-01
1.843600034713745117e+00,7.848600298166275024e-02
1.353600025177001953e+00,4.886100068688392639e-02
7.960000038146972656e-01,1.693050004541873932e-02
2.017800062894821167e-01,-1.578149944543838501e-02
-3.810299932956695557e-01,-4.771500080823898315e-02
-9.406700134277343750e-01,-7.736250013113021851e-02
-1.455500006675720215e+00,-1.033229976892471313e-01
-1.903399944305419922e+00,-1.243785023689270020e-01
-2.250799894332885742e+00,-1.395480036735534668e-01
-2.455899953842163086e+00,-1.481294929981231689e-01
-2.616400003433227539e+00,-1.497360020875930786e-01
-2.621700048446655273e+00,-1.443105041980743408e-01
-2.511499881744384766e+00,-1.321215033531188965e-01
-2.296400070190429688e+00,-1.137584969401359558e-01
-1.974099993705749512e+00,-9.009300172328948975e-02
-1.568199992179870605e+00,-6.224250048398971558e-02
-1.087000012397766113e+00,-3.151499852538108826e-02
-5.508999824523925781e-01,6.538350135087966919e-04
-9.767099982127547264e-04,3.276599943637847900e-02
5.293499827384948730e-01,6.333299726247787476e-02
1.019400000572204590e+00,9.094499796628952026e-02
1.467800021171569824e+00,1.143314987421035767e-01
1.846600055694580078e+00,1.324259936809539795e-01
2.138600111007690430e+00,1.444064974784851074e-01
2.329699993133544922e+00,1.497375071048736572e-01
2.413000106811523438e+00,1.481894999742507935e-01
2.385699987411499023e+00,1.398524940013885498e-01
2.265399932861328125e+00,1.251239925622940063e-01
2.052799940109252930e+00,1.046909987926483154e-01
1.723299980163574219e+00,7.950150221586227417e-02
1.332100033760070801e+00,5.071200057864189148e-02
8.765500187873840332e-01,1.964100077748298645e-02
